8.568226687113444, 3.778433907508092, NA
8.581032939751942, 4.441556999254963, NA
8.593698318799337, 2.4597923466261413, NA
8.606596601009368, 1.7677716889545234, NA
8.619513026873271, 3.9183589635647733, 4.329370709486954
8.632312595844269, 2.564736138668651, NA
8.645507844289144, 4.137372094783924, NA
8.657545602321624, 3.705429530435045, NA
8.66979821920395, 4.725969884935388, NA
8.680946044127147, 2.5692989122357166, NA
8.692393485705058, 0.04000143155902208, NA
8.703397492567698, 5.568562070320166, NA
8.714623443285625, -0.9562041305836363, NA
8.727556399504344, 8.651476077134152, NA
8.739340813954671, 2.0491427255902375, NA
8.751340174674988, 2.958655589958644, NA
8.763561296463013, 5.688715107586229, NA
8.775447229544321, 2.8978186090644344, NA
8.78721597592036, 5.2902328827291685, NA
8.799541266759237, 4.014177208473155, NA
8.811666444937389, 4.841560148634381, NA
8.823610023657482, 1.8605480848181883, NA
8.835859163602192, 3.5122721160959363, NA
8.847804260253906, 5.00886184609345, NA
8.859753489494324, 6.204308520664645, NA
8.872315820058187, 2.0993332348279576, NA
8.88465401728948, 0.59209703317395, 3.5465620507817635
8.896795892715454, 3.5168348896629986, NA
8.909197342395782, 4.941941167109822, NA
8.921688055992126, 4.817225356276701, NA
8.93415915966034, 0.9236585790473879, NA
8.946334032217662, 8.332081927439562, NA
8.95852936108907, 3.798205926298713, NA
8.970893053213755, 1.7556042927756812, NA
8.983097513516745, 1.1016067481629437, NA
8.99542333285014, 2.64686606287582, NA
9.006990917523702, 2.645345138353473, NA
9.018690383434295, 7.191388535673161, NA
9.030687622229259, 3.7738711339410345, NA
9.04247169494629, 1.5441957841683154, NA
9.054056179523467, 3.0514319858223162, NA
9.06613921324412, 0.7563568815883082, NA
9.078017393747965, 1.5898235198389676, NA
9.089823015530904, 4.488705659447976, NA
9.102218139171601, 3.480332701126479, NA
9.113822793960571, 6.56628855698518, NA
9.125617949167887, 10.767082087730238, NA
9.137511312961578, 5.440804410442331, NA
9.150665318965912, -0.07558883213997775, 3.775184659664883
9.16278227965037, 4.405054810718439, NA
9.174794765313466, 4.551063564864534, NA
9.187065132459004, 3.457518833291149, NA
9.19905412197113, 0.20578220449573564, NA
9.211540206273396, 7.244620893955596, NA
9.223489983876545, 6.535870066538072, NA
9.235475738843283, 2.6392614402640517, NA
9.247528433799744, 7.916869532836595, NA
9.25977144241333, -28.95946643618756, NA
9.272052184740703, 58.60624201389066, NA
9.284181221326191, 58.270117694450164, NA
9.296244517962139, 45.36811497131101, NA
9.30808040301005, 43.07151894255466, NA
9.320547497272491, 39.1627429201018, NA
9.332573560873668, 76.88775477260016, NA
9.345198444525401, 46.085991345862666, NA
9.357264355818431, 34.63647154157272, NA
9.369639694690704, 85.57071287072598, NA
9.382213775316874, 71.0671766255468, NA
9.394399785995484, 76.90144309330135, NA
9.406365549564361, 115.61505588533059, NA
9.418762103716533, 73.41244223901853, 37.847834537592895
9.43052757581075, 85.20264913631603, NA
9.4429807027181, 95.81109767974354, NA
9.454914093017578, 52.127103548657516, NA
9.467170763015748, 81.85509426261223, NA
9.479801797866822, 4.035470151786124, NA
9.491907111803691, -6.747884711712242, NA
9.50415488878886, -0.25353700125553646, NA
9.516629413763683, -27.389872329116997, NA
9.52839955886205, -2.656597746576749, NA
9.540610524018605, 2.163212064766877, NA
9.553102854887644, 1.8392551415052218, NA
9.565389184157054, 5.408864995472869, NA
9.57729839483897, 7.484926968487716, NA
9.590049743652344, 5.845370333388813, NA
9.602238929271698, -0.6702703203808545, NA
9.61474215189616, 1.6095955386295828, NA
9.62723585764567, 2.3137835924800436, NA
9.639551488558451, 3.2430684756390646, NA
9.6517923951149, 5.878830672880627, NA
9.664717785517375, 3.3115100791450534, NA
9.676550618807475, 5.480348448023563, NA
9.688483321666718, 4.3579061505254195, 15.011360233228087
9.699711950620015, 6.029402200593788, NA
9.710952572027843, 6.589102424820503, NA
9.72246084610621, 2.6742427042782193, NA
9.73401607275009, 5.113805638135959, NA
9.746945508321126, 4.26817160370647, NA
9.759692033131918, 4.0826188119791365, NA
9.773773543039958, 5.463618278277662, NA
9.78657389084498, 6.511535274180383, NA
9.79966406027476, 3.69478305877856, NA
9.812221578756969, 6.735111178966597, NA
9.823867360750834, 3.1609385514318906, NA
9.835902162392934, 5.446888108531753, NA
9.847206981976827, 4.780723167740171, NA
9.85935430129369, 4.035470151786126, NA
9.87331173022588, 6.021797577982013, NA
9.886572790145873, 4.614942394803454, NA
9.899338400363922, 5.116847487180672, NA
9.912086268266043, 3.3495331922039293, NA
9.925461713473002, 6.829408499352626, NA
9.938467423121134, 8.38075151215493, NA
9.952272788683574, 5.013424619660517, 5.138719830311684
9.965779956181844, 3.1457293062083322, NA
9.978879650433859, 4.6134214702811, NA
9.992394089698792, 4.228627566125237, NA
10.006506033738454, 5.627878126692021, NA
10.019227174917857, 5.862100503134718, NA
10.032957033316295, 5.188330939731365, NA
10.045339119434356, 5.145745053105422, NA
10.059082182248433, 7.3510856105204585, NA
10.07294526497523, 5.846891257911161, NA
10.086621491114299, -3.429227403933195, NA
10.099050692717235, -6.645982768714435, NA
10.112427620093028, 8.041585343669723, NA
10.125755294164021, 4.476538263269133, NA
10.138976720968882, 6.173890030217538, NA
10.15162742137909, 0.595138882218663, NA
10.164702733357748, 7.389108723579336, NA
10.1780273715655, 6.964770781842242, NA
10.19070570866267, 5.8605795786123664, NA
10.203164641062418, 6.879599008590348, NA
10.215401117006937, 8.158696531891069, NA
10.228254934151968, 5.679589560452094, 4.626385541209747
10.241506195068359, 2.2103607249598918, NA
10.253803952534993, 6.266666426081197, NA
10.266244455178578, 4.642319036205849, NA
10.27843162616094, 3.5928811157807585, NA
10.291074645519256, 5.054489581764107, NA
10.303738327821096, 6.4491773687638245, NA
10.316614242394765, 5.786054277016962, NA
10.330053929487864, 3.963986699235433, NA
10.34296217362086, 4.660570130474112, NA
10.355587975184124, 2.2194862720940227, NA
10.368338223298391, 7.99747853252141, NA
10.3815638144811, 4.125204698605082, NA
10.394412346680959, 5.024071091317001, NA
10.406936164697012, 7.4697177232641625, NA
10.419534293810527, 5.425595165218774, NA
10.432599480946859, 5.608106107901399, NA
10.445055770874024, 6.5313072929710065, NA
10.45779581864675, 3.711513228524461, NA
10.470789821942647, 1.2886804644126346, NA
10.483603910605114, 3.3540959657709966, NA
10.496565850575765, 4.868936790036774, 4.773842794900945
10.509755742549896, 4.628630715504648, NA
10.522079054514567, 4.128246547649792, NA
10.535000987847646, 4.221022943513458, NA
10.547718421618145, 4.179957981409873, NA
10.560582828521728, 5.198977411387853, NA
10.573156146208445, 3.992884265160181, NA
10.586104333400726, 5.930542106640702, NA
10.598590163389842, 4.070451415800293, NA
10.611272553602854, 6.316856935318925, NA
10.624112157026927, 6.598227971954626, NA
10.636447485287984, 5.0331966384511375, NA
10.648968867460887, 5.92445840855128, NA
10.66141296227773, 8.072003834116826, NA
10.673616246382396, 8.106985098130995, NA
10.68517483472824, 4.134330245739214, NA
10.696517086029052, 5.656775692616764, NA
10.70796589454015, 6.332066180542472, NA
10.718858706951142, 4.427868678553765, NA
10.733042899767558, 3.221775532326096, NA
10.744766557216645, 4.981485204691062, NA
10.75692450205485, 4.102390830769754, NA
10.769220320383708, 1.9898266692183784, 5.0567709685476405
10.78129231929779, 5.764761333703982, NA
10.793517140547435, 4.078056038412068, NA
10.805456288655598, 5.507725089425959, NA
10.817467780907949, 6.173890030217532, NA
10.82928196589152, 3.431663116411109, NA
10.842028419176737, 3.448393286157026, NA
10.853650955359141, 4.916085450229787, NA
10.865752347310384, 4.583002979833994, NA
10.87746524810791, 6.4248425764061405, NA
10.88906809091568, 7.024086838214093, NA
10.901214933395385, 5.148786902150132, NA
10.912756478786468, 6.753362273234867, NA
10.924133817354837, 7.176179290449614, NA
10.936457208792369, 2.586029081981621, NA
10.948361694812775, 4.707718790667122, NA
10.960625986258188, 4.9465039406768945, NA
10.972651878992716, 6.852222367187949, NA
10.984950697422027, 3.2947799093991508, NA
10.99691155354182, 4.811141658187275, NA
11.008890807628632, 5.43319978783055, NA
11.020898870627086, 6.111532124800974, NA
11.033344240983327, 3.8149360960446193, 5.135859043710112
11.044888973236084, 5.202019260432564, NA
11.056472527980805, 3.746494492538643, NA
11.068490672111512, 4.823309054366115, NA
11.080305914084116, 3.32519839984625, NA
11.092042934894561, 5.310004901519777, NA
11.103764593601227, 6.473512161121509, NA
11.11564101378123, 2.3685368752848293, NA
11.127639285723369, 6.779217990114903, NA
11.139417358239491, 6.020276653459664, NA
11.152234256267548, 5.031675713928782, NA
11.164661689599354, 7.104695837898919, NA
11.177731808026632, 4.750304677293067, NA
11.190452559789021, 7.956413570417827, NA
11.202681628863017, 5.465139202800015, NA
11.215150145689647, 2.11758432909622, NA
11.22751281261444, 3.577671870557213, NA
11.240306532382965, 5.25829346775971, NA
11.252498888969422, 5.054489581764107, NA
11.265338524182637, 5.417990542607002, NA
11.278075194358825, 5.011903695138161, NA
11.290523795286814, 5.883393446447692, NA
11.303103057543437, 4.246878660393499, 5.04204565385393
11.315851000944773, 3.6643645683314503, NA
11.329052591323853, 3.567025398900725, NA
11.342200175921123, 5.6324409002590805, NA
11.355440322558085, 2.2362164418399253, NA
11.367642076810201, 4.2742553017958915, NA
11.379912022749583, 9.062125698170057, NA
11.39191081126531, 3.00732517467401, NA
11.40419800678889, 6.871994385978569, NA
11.416432130336762, 6.379214840735488, NA
11.428491405646007, 4.925210997363916, NA
11.440430736541748, 4.047637547964968, NA
11.453031309445699, 5.188330939731365, NA
11.465108482042949, 5.045364034629974, NA
11.477476326624553, 4.8826251107379655, NA
11.489563934008281, 5.9153328614171485, NA
11.501542667547861, 2.441541252357875, NA
11.513769404093425, 5.521413410127152, NA
11.525834902127583, 4.984527053735768, NA
11.53811861673991, 4.3928874145395955, NA
11.550692494710287, 5.25981439228206, NA
11.563015421231588, 4.523686923462137, NA
11.575081447760263, 3.5944020403031196, 4.791715304060829
11.58681387901306, 5.758677635614565, NA
11.59959056377411, 4.970838733034571, NA
11.61189802090327, 7.910785834747171, NA
11.623842247327168, 3.8620847562376337, NA
11.635929254690806, 4.509998602760949, NA
11.649365814526876, 6.193662049008148, NA
11.663011391957602, 2.470438818282625, NA
11.675387346744538, 5.484911221590628, NA
11.686786349614461, 4.972359657556924, NA
11.697985808054606, 3.894024171207091, NA
11.709258727232616, 3.1153108157612315, NA
11.721659974257152, 2.9951577784951673, NA
11.733878588676452, 2.4080809128660605, NA
11.746478633085887, 5.863621427657077, NA
11.759054668744405, 3.769308360373963, NA
11.771602936585744, 5.6491710700049955, NA
11.78430072069168, 4.7183652623236085, NA
11.797544880708058, -6.054343129518264, NA
11.810536173979441, 7.778465401302271, NA
11.823357462882996, -8.071089046161253, NA
11.83653312921524, -11.441457787700381, NA
11.849394579728445, -0.3949829818345648, 2.7437904347095556
11.861876221497853, 23.774028602911894, NA
11.874626664320628, 10.070498656491555, NA
11.887486982345582, 20.764118973170962, NA
11.900284079710643, 66.20782277662194, NA
11.913688039779663, 3.1518130042977544, NA
11.926560596625011, -87.50897684877329, NA
11.93874519666036, 7.751088759899876, NA
11.951541737715404, 6.847659593620886, NA
11.964186131954193, 13.465202190388359, NA
11.977300675710042, 28.79307952668405, NA
11.989869193236034, 20.935983444197092, NA
12.00292973915736, -86.21162823120432, NA
12.016256574789683, 12.844664985267432, NA
12.029227526982625, -9.441442040803292, NA
12.042516998449962, -310.3396286190335, NA
12.055481282869975, -388.71895295408626, NA
12.068699212869008, 15.234037409887451, NA
12.081694265206655, -51.814399233619135, NA
12.095727701981863, 15.588412823596208, NA
12.109148053328196, 7.4210481385487945, NA
12.123038061459859, 4.275776226318248, -32.233799657886536
12.136205629507701, 5.389092976682249, NA
12.148886919021606, 4.330529509123031, NA
12.162238081296286, 7.6567914395138565, NA
12.175341308116913, 4.836997375067316, NA
12.188242956002552, 5.481869372545919, NA
12.201054207483928, 15.41502742804773, NA
12.214037120342255, 18.03253853102102, NA
12.227066187063853, 10.070498656491557, NA
12.240247027079265, 3.539648757498329, NA
12.25299112399419, 1.4514193883046431, NA
12.265271747112275, 0.9708072392403938, NA
12.277926544348398, 33.67828909248895, NA
12.291355359554291, 84.66272093087993, NA
12.305194441477457, 92.50308684362099, NA
12.318010699748992, 98.10313093493282, NA
12.331504416465759, 56.51649172017462, NA
12.344274922211964, 39.88214021917581, NA
12.357238646348318, 132.6296385169182, NA
12.370311963558198, 127.01742702942751, NA
12.383385038375854, 168.6071080932304, NA
12.396471611658733, 143.53162549316028, 50.20508950226407
12.409860940774282, 124.52767358633204, NA
12.422998670736948, 122.55807632988206, NA
12.435788957277934, 88.58518527403398, NA
12.44861660003662, 134.7787048670061, NA
12.46166924238205, 143.74303400176763, NA
12.474606156349182, 137.253249064878, NA
12.487546161810558, 136.5703539543405, NA
12.501377840836843, 155.76442142646312, NA
12.513878027598063, 136.89431087760215, NA
12.527101492881775, 130.91555658022386, NA
12.539436535040538, 107.62716029392108, NA
12.55211443901062, 100.74193498121909, NA
12.565027324358622, 32.48436334244012, NA
12.577344497044882, 13.072803663620714, NA
12.590326277414958, 95.28181594596394, NA
12.603495268026988, 42.72018537789061, NA
12.615929738680522, 78.34327954049408, NA
12.628631953398386, 141.71564161346814, NA
12.641195845603942, 136.2783364460483, NA
12.653813020388286, 149.53623550741858, NA
12.665546576182047, 155.10890295732804, 112.59529645868295
12.677494684855143, 139.63805871593095, NA
12.688453495502472, 183.06501660273895, NA
12.699659709135691, 148.35903992711567, NA
12.710830724239349, 124.87140252838431, NA
12.722362287839253, 35.425831368675084, NA
12.734216423829396, 36.94675589103028, NA
12.74622681538264, -117.10616805380546, NA
12.75834407011668, -22.352570311076576, NA
12.770527609189351, -37.14508221550324, NA
12.78219743569692, 3.154854853342463, NA
12.794346511363983, 5.976169842311355, NA
12.80694195429484, 3.05599475938938, NA
12.818677365779877, 4.478059187791488, NA
12.830552530288696, 5.468181051844722, NA
12.842307976881663, 5.55487374961897, NA
12.854095613956451, 4.176916132365157, NA
12.865832849343617, 3.1609385514318875, NA
12.877697050571442, 7.057547177705905, NA
12.889618305365245, 4.535854319640981, NA
12.90147791703542, 6.329024331497762, NA
12.913830025990803, 4.257525132049988, NA
12.925576945145925, 3.6415507004961283, NA
12.937484041849773, -66.12629898898156, 21.14884675017368
12.9491228779157, -73.715712355534, NA
12.96126056909561, -126.85985701566935, NA
12.972944144407908, -150.51479611185977, NA
12.985618801911672, -101.12733502194175, NA
12.997155098120372, -120.75486598293558, NA
13.008854635556538, -117.23696756272801, NA
13.020433660348257, -93.15616960027815, NA
13.032350778579712, -92.51129760279954, NA
13.044256548086802, -97.29916799917372, NA
13.0563573996226, -116.68639288563543, NA
13.067909824848176, -58.15057079375089, NA
13.079990784327189, -70.19173023723698, NA
13.091859753926595, -84.59184361489602, NA
13.1034925142924, -6.293128279528028, NA
13.115490460395813, 4.763992997994262, NA
13.127505433559417, 7.174658365927255, NA
13.139917620023091, -20.414912469596054, NA
13.152650586764018, 5.0073409215711004, NA
13.165101476510365, -9.480986078384525, NA
13.177638093630472, -21.788307313282793, NA
13.190330338478088, 3.1670222495213034, NA
13.202337598800659, 6.617999990745254, -60.63831938179416
13.21525665918986, -10.785939318565289, NA
13.227659086386362, -14.30840051233993, NA
13.24052690267563, 11.13362489761784, NA
13.252383442719777, -3.69995196891242, NA
13.264941767851512, 3.4544769842464422, NA
13.277762051423391, 5.4788275235012085, NA
13.290200893084208, 7.215723328030842, NA
13.302625568707784, 7.54424302485957, NA
13.31524430513382, 6.324461557930695, NA
13.327930208047231, 8.081129381250953, NA
13.34013801018397, 3.381472607173385, NA
13.353465922673543, 6.0917601060103514, NA
13.366330341498058, 1.7114974816273842, NA
13.378572118282317, 10.969365049203475, NA
13.39110225836436, 15.180805051605025, NA
13.403345863024393, 0.3213724681947281, NA
13.416299800078074, 5.212665732089049, NA
13.428930735588073, -0.7828187350351442, NA
13.441247868537904, 6.662106801893554, NA
13.453931387265524, -5.386657264204332, NA
13.46626353263855, 8.014208702267327, 3.4197129951640344
13.478767538070679, 5.186810015209002, NA
13.49090661207835, 5.370841882413988, NA
13.503968369960784, 0.6590177121575863, NA
13.516313076019287, 1.2597828984878896, NA
13.528858983516693, 8.315351757693657, NA
13.541052854061126, 5.384530203115185, NA
13.553812766075135, 4.668174753085888, NA
13.566511158148447, 0.5784087124727654, NA
13.579621644814809, 11.087997161947182, NA
13.591829439004263, 3.32063562627918, NA
13.604830725987751, 10.284949014143633, NA
13.61756911277771, 6.211913143276412, NA
13.630089076360067, 5.8544958805229435, NA
13.642549379666645, 1.135067087654761, NA
13.656529847780863, 2.853711797916131, NA
13.66965437332789, 7.349564685998108, NA
13.681044685840607, 4.2179810944687475, NA
13.692838509877523, 6.268187350603555, NA
13.704471071561178, 8.949577283515772, NA
13.71745867729187, 6.272750124170621, NA
13.729571068286896, 6.496326028956835, 5.320289248289993
13.742721033096313, 4.767034847038967, NA
13.755171509583791, 5.545748202484841, NA
13.767921634515126, 5.300879354385652, NA
13.781059217453002, 4.8552484693355815, NA
13.792707979679108, 8.69558288828245, NA
13.803827516237895, 6.84309682005382, NA
13.81521460612615, 7.932078778060144, NA
13.827993222077687, 3.7480154170609916, NA
13.840963566303254, 6.246894407290585, NA
13.853382209936777, 4.526728772506852, NA
13.86631554365158, 4.558668187476311, NA
13.878791817029317, 4.9586713368557325, NA
13.891525681813558, 3.478811776604125, NA
13.903278183937072, 4.3959292635843035, NA
13.915863613287607, 6.0461323703396985, NA
13.928596993287405, 2.313783592480039, NA
13.941598025957743, 4.18299983045458, NA
13.954411005973816, -1.5067788076762172, NA
13.96720584233602, 5.416469618084648, NA
13.979821773370107, 1.1487554083559541, NA
13.992783339818319, 6.827887574830267, 4.775363719423301
14.005776449044545, 7.887971966911843, NA
14.018049403031666, 3.55485800272188, NA
14.030674759546915, 7.290248629626253, NA
14.043621611595153, 5.795179824151088, NA
14.05664302110672, 6.181494652829304, NA
14.069725533326467, 6.557163009851047, NA
14.082990558942159, 4.973880582079278, NA
14.095886337757111, 5.527497108216571, NA
14.10868260860443, 7.091007517197713, NA
14.121643042564392, 6.911538423559807, NA
14.134282839298248, 4.719886186845966, NA
14.147737836837768, 6.440051821629694, NA
14.160461576779683, 4.738137281114225, NA
14.173492582639058, 5.679589560452097, NA
14.186329845587412, 7.906223061180105, NA
14.199711668491364, 5.074261600554725, NA
14.212683784961701, 13.945814339452602, NA
14.225436429182688, 7.037775158915285, NA
14.238287929693858, 0.19817758188396056, NA
14.250926307837169, 9.726769714439278, NA
14.264076924324035, 6.125220445502168, 6.350606974719756
14.276876052220663, 4.108474528859176, NA
14.288899691899617, 6.408112406660234, NA
14.30138113896052, 5.314567675086855, NA
14.31428074836731, 6.674274198072396, NA
14.326968908309937, 4.9191272992744945, NA
14.339234964052837, 4.211897396379329, NA
14.352281296253205, 6.037006823205569, NA
14.364820917447409, 4.727490809457746, NA
14.377397537231445, 3.938130982355392, NA
14.390475940704345, 4.970838733034571, NA
14.403092320760091, 5.535101730828354, NA
14.415407987435659, 8.081129381250951, NA
14.428297221660614, 4.301631943198284, NA
14.440799081325531, 4.248399584915855, NA
14.454039335250854, 7.3830250254899195, NA
14.466718518733979, 3.0453482877328906, NA
14.479672221342723, 7.177700214971968, NA
14.49207625389099, 5.0560105062864675, NA
14.504836797714233, 4.187562604021646, NA
14.517274872461956, 2.4826062144614673, NA
14.530411450068156, 8.246910154187665, 5.2883498333205345
14.542731312910716, 4.289464547019445, NA
14.55580050945282, 7.4301736856829255, NA
14.568362208207448, 4.703156017100059, NA
14.580810165405273, 3.083371400791762, NA
14.593292899926503, 4.294027320586511, NA
14.60623104572296, 3.127478211940067, NA
14.619241325060527, 8.085692154818027, NA
14.632150848706564, 8.87961475548744, NA
14.64459724823634, 5.446888108531749, NA
14.656834904352824, 1.807315726535759, NA
14.66883643468221, 6.727506556354826, NA
14.68071934779485, 5.970086144221937, NA
14.692196333408356, 2.377662422418956, NA
14.703705688317617, 4.811141658187279, NA
14.714831964174907, 5.694798805675646, NA
14.727116588751475, 5.430157938785842, NA
14.738659338156383, 3.703908605912682, NA
14.750582341353098, 4.8689367900367735, NA
14.76249680519104, 5.671984937840318, NA
14.774070064226786, 3.5320441348865526, NA
14.786854116121928, 8.71991768064014, NA
14.7988645195961, 5.0940336193453355, 5.1704255101272745
14.81090867916743, 6.519139896792169, NA
14.822490986188253, 6.359442821944872, NA
14.8346164504687, 5.939667653774832, NA
14.84724138577779, 5.55639467414133, NA
14.85943797826767, 7.865158099076516, NA
14.87191454966863, 3.582234644124274, NA
14.884396549065908, 1.6156792367190007, NA
14.896809808413188, 3.2187336832813838, NA
14.90853332678477, 8.027897022968519, NA
14.920489346981048, 3.535085983931263, NA
14.93280043999354, 11.427163330432391, NA
14.945391118526459, 3.7236806247033085, NA
14.957824575901032, 6.887203631202124, NA
14.969917917251587, 7.598996307664354, NA
14.981952317555745, 8.656038850701217, NA
14.993926350275675, 5.710008050899198, NA
15.006539940834045, 5.849933106955875, NA
15.019898319244385, 5.962481521610163, NA
15.033343025048573, 12.744283966791995, NA
15.046177558104198, 5.265898090371484, NA
15.059098303318024, 4.954108563288665, NA
15.07228888273239, 3.907712491908291, 6.132133738785601
15.08511973619461, 6.931310442350418, NA
15.097297235329945, 7.401276119758182, NA
15.11001048485438, 3.8210197941340427, NA
15.123226487636567, 3.9837587180260514, NA
15.136333413918813, 10.316888429113094, NA
15.149355328083038, 10.729058974671357, NA
15.16167589823405, 4.94650394067689, NA
15.174562923113506, 17.051542214101918, NA
15.186291205883027, 8.058315513415629, NA
15.198805590470633, 2.2362164418399244, NA
15.210800246397655, 3.801247775343427, NA
15.223393615086874, 3.5807137196019214, NA
15.23622722228368, 1.773855387043951, NA
15.248802892367046, 10.58305022052526, NA
15.261172195275625, 11.314614915778112, NA
15.273149716854096, -10.390498942752938, NA
15.285517919063569, -2.5334028602659804, NA
15.297863260904949, 4.024823680129641, NA
15.310022767384847, -2.5577376526236604, NA
15.32226456006368, 3.6050485119596063, NA
15.334511693318685, 5.028633864884072, NA
15.347016803423564, 1.4407729166481544, 4.779409642016322
15.359489166736603, 8.923721566635734, NA
15.371878465016684, 8.221054437307634, NA
15.38519944747289, -3.0353079526431945, NA
15.397136243184407, -9.23915907933005, NA
15.408986155192057, 10.829439993146798, NA
15.421275011698405, 11.59294410336911, NA
15.433625769615173, 8.735126925863687, NA
15.446334520975748, 7.743484137288098, NA
15.458719551563263, 11.770892272484662, NA
15.470876320203145, 5.804305371285221, NA
15.483423391977945, -0.3478343216415681, NA
15.496309888362884, 2.7913538924995716, NA
15.50890787045161, 5.813430918419349, NA
15.521170794963837, 16.837091856449835, NA
15.53406324783961, 3.1092271176718107, NA
15.546651895840963, 2.37309964885189, NA
15.558587316672007, 8.782275586056697, NA
15.570721677939098, 3.232422003982583, NA
15.583599789937336, 11.001304464172934, NA
15.596534327665966, 2.2620721587199575, NA
15.608737111091614, 8.058315513415625, NA
15.621471897761028, 6.764008744891351, 6.0010576981317145
15.634467319647472, -0.29156011431442264, NA
15.647195013364156, 7.469717723264166, NA
15.660069568951924, 10.572403748868773, NA
15.673174444834391, -2.3508919175833576, NA
15.684813300768534, 9.73893711061812, NA
15.696717035770416, 2.9480091183021564, NA
15.70798100233078, -0.8603858856752583, NA
15.71945571899414, 15.38612986212297, NA
15.732040365537008, 1.2400108796972729, NA
15.744565705458323, 3.5107511915735836, NA
15.75778579711914, 10.10091714693866, NA
15.770885002613067, 9.053000151035928, NA
15.784517482916515, 6.9662917063645935, NA
15.79823230902354, 1.2825967663232183, NA
15.811224297682445, 6.289480293916527, NA
15.824105286598206, 4.108474528859179, NA
15.837309416135152, 5.390613901204611, NA
15.85078723827998, 6.467428463032088, NA
15.864308786392211, 3.9229217371318357, NA
15.876834579308827, 6.143471539770433, NA
15.890196430683137, 4.824829978888469, 5.329197520492359
15.903341539700826, 4.467412716135001, NA
15.916775532563527, 4.14801856644041, NA
15.930443509419758, 6.523702670359228, NA
15.944497688611348, 5.5290180327389296, NA
15.957828104496002, 8.23778460705354, NA
15.97134908437729, 1.8833619526535232, NA
15.984618997573852, 4.879583261693261, NA
15.997473994890848, 5.256772543237348, NA
16.011061878999076, 4.535854319640988, NA
16.02416522502899, 0.616431825531642, NA
16.03699811697006, 5.13509858144894, NA
16.049399781227113, 5.288711958206802, NA
16.062488508224487, 4.1069536043368196, NA
16.075759430726368, 3.751057266105704, NA
16.089236716429394, 0.6194736745763447, NA
16.101747242609658, 7.317625271028642, NA
16.11426473458608, 3.5533370781995264, NA
16.127898200352988, 7.401276119758183, NA
16.140268711249032, 4.897834355961523, NA
16.153060058752697, 4.082618811979138, NA
16.16564435561498, 5.160954298328971, 4.637756262638784
16.17915045420329, 3.8848986240729597, NA
16.192968555291493, 6.557163009851049, NA
16.20588564078013, 4.3442178298242276, NA
16.218879481156666, 3.4499142106793697, NA
16.231769518057504, 3.2795706641755915, NA
16.243652419249216, 4.506956753716235, NA
16.256277696291605, 7.477322345875937, NA
16.26877786318461, 2.8628373450502607, NA
16.2812798221906, 4.64688180977291, NA
16.293864492575327, 6.646897556669993, NA
16.306318998336792, 5.998983710146684, NA
16.31855394442876, 5.8088681448522905, NA
16.33131949901581, 6.339670803154247, NA
16.34395775000254, 4.674258451175312, NA
16.356225045522056, 5.417990542607002, NA
16.36845696767171, 1.8909665752652949, NA
16.380487859249115, 5.396697599294027, NA
16.392910540103912, 6.9434778385292635, NA
16.405307352542877, 5.600501485289621, NA
16.417648688952127, 4.088702510068557, NA
16.430644937356313, 7.170095592360191, 5.094613019163382
16.443064558506013, 5.939667653774839, NA
16.456048170725506, 5.218749430178468, NA
16.468539985020957, 5.644608296437926, NA
16.480845952033995, 3.9807168689813412, NA
16.494053769111634, 0.8536960510190493, NA
16.507127169768015, 4.503914904671527, NA
16.520222771167756, 5.592896862677844, NA
16.53344690402349, 8.90547047236747, NA
16.546493180592854, 6.861347914322089, NA
16.559504997730254, 6.954124310185753, NA
16.57208805481593, 3.886419548595313, NA
16.584845459461214, 4.134330245739211, NA
16.597838203112286, 5.801263522240511, NA
16.610471324125925, 5.612668881468469, NA
16.623381503423055, 6.570851330552244, NA
16.635899953047435, 5.331297844832757, NA
16.648917198181152, 5.668943088795609, NA
16.661124881108602, 4.7928905639190145, NA
16.67317485411962, 4.926731921886264, NA
16.684136986732483, 5.994420936579618, NA
16.69496987660726, 5.454492731143529, 5.363309684779469
16.70637055635452, 5.913811936894795, NA
16.718250707785288, 5.854495880522941, NA
16.730231169859568, 6.374652067168421, NA
16.7420952518781, 4.716844337801254, NA
16.753681683540343, 5.165517071896037, NA
16.765257322788237, 4.9145645257074255, NA
16.77719600200653, 3.7845176055975145, NA
16.789327279726663, 5.664380315228545, NA
16.80181486606598, 4.569314659132801, NA
16.814448181788126, 6.806594631517297, NA
16.826258464654288, 5.154870600239551, NA
16.838852934042613, 4.567793734610447, NA
16.851212326685587, 4.829392752455539, NA
16.863232445716857, 5.659817541661474, NA
16.875378584861757, 6.373131142646071, NA
16.888064189751944, 8.68493641662597, NA
16.90094434817632, 2.4172064600001932, NA
16.912888451417288, 3.369305210994548, NA
16.925482833385466, 7.5244710060689455, NA
16.938017888863882, 5.454492731143525, NA
16.9502099831899, 4.856769393857935, NA
16.962298238277434, 4.175395207842804, 5.310557964982456
16.974606124560037, 4.893271582394456, NA
16.986733400821684, 3.8331871903128847, NA
16.998669131596884, 3.5761509460348564, NA
17.010372726122537, 7.37237855383343, NA
17.022318530082703, 5.598980560767263, NA
17.034620332717896, 5.617231655035526, NA
17.046867966651917, 5.684152334019159, NA
17.05895696481069, 4.966275959467512, NA
17.0711585799853, -13.08861904541106, NA
